# 1:iteration 2:time[d] 
# 3-29:bolometric luminosity in k-th angular bin [erg/s]
 195    8.5371232 -1.31658e+01 -1.30547e+01 -1.29067e+01 -1.27616e+01 -1.26206e+01 -1.24841e+01 -1.23687e+01 -1.22724e+01 -1.22025e+01 -1.21438e+01 -1.21099e+01 -1.20944e+01 -1.20927e+01 -1.20892e+01 -1.21034e+01 -1.21154e+01 -1.21283e+01 -1.21690e+01 -1.22208e+01 -1.23110e+01 -1.24506e+01 -1.26136e+01 -1.28114e+01 -1.30337e+01 -1.32439e+01 -1.34003e+01 -1.35001e+01 
 196    8.7240619 -1.30452e+01 -1.29273e+01 -1.27915e+01 -1.26515e+01 -1.25105e+01 -1.23867e+01 -1.22797e+01 -1.21964e+01 -1.21147e+01 -1.20642e+01 -1.20295e+01 -1.20092e+01 -1.20160e+01 -1.20046e+01 -1.20182e+01 -1.20313e+01 -1.20502e+01 -1.20909e+01 -1.21436e+01 -1.22318e+01 -1.23647e+01 -1.25283e+01 -1.27133e+01 -1.29224e+01 -1.31160e+01 -1.32644e+01 -1.33582e+01 
 197    8.9150939 -1.29228e+01 -1.28063e+01 -1.26746e+01 -1.25392e+01 -1.24136e+01 -1.22917e+01 -1.21872e+01 -1.20972e+01 -1.20216e+01 -1.19748e+01 -1.19373e+01 -1.19270e+01 -1.19219e+01 -1.19328e+01 -1.19387e+01 -1.19414e+01 -1.19636e+01 -1.20024e+01 -1.20590e+01 -1.21486e+01 -1.22762e+01 -1.24304e+01 -1.26058e+01 -1.27916e+01 -1.29752e+01 -1.31195e+01 -1.32116e+01 
 198    9.1103091 -1.27901e+01 -1.26869e+01 -1.25584e+01 -1.24307e+01 -1.23081e+01 -1.21900e+01 -1.20901e+01 -1.19980e+01 -1.19344e+01 -1.18922e+01 -1.18519e+01 -1.18404e+01 -1.18317e+01 -1.18433e+01 -1.18545e+01 -1.18647e+01 -1.18807e+01 -1.19112e+01 -1.19697e+01 -1.20607e+01 -1.21847e+01 -1.23210e+01 -1.24796e+01 -1.26449e+01 -1.28154e+01 -1.29686e+01 -1.30619e+01 
 199    9.3097989 -1.26634e+01 -1.25589e+01 -1.24354e+01 -1.23170e+01 -1.21949e+01 -1.20852e+01 -1.19870e+01 -1.19023e+01 -1.18393e+01 -1.17989e+01 -1.17647e+01 -1.17494e+01 -1.17542e+01 -1.17541e+01 -1.17679e+01 -1.17732e+01 -1.17991e+01 -1.18311e+01 -1.18889e+01 -1.19692e+01 -1.20796e+01 -1.22144e+01 -1.23485e+01 -1.25035e+01 -1.26609e+01 -1.28046e+01 -1.28979e+01 
 200    9.5136569 -1.25382e+01 -1.24326e+01 -1.23139e+01 -1.21980e+01 -1.20774e+01 -1.19818e+01 -1.18780e+01 -1.18001e+01 -1.17459e+01 -1.17069e+01 -1.16646e+01 -1.16534e+01 -1.16639e+01 -1.16596e+01 -1.16692e+01 -1.16785e+01 -1.16965e+01 -1.17402e+01 -1.17863e+01 -1.18732e+01 -1.19734e+01 -1.20986e+01 -1.22245e+01 -1.23674e+01 -1.25092e+01 -1.26480e+01 -1.27552e+01 
 201    9.7219789 -1.24056e+01 -1.23022e+01 -1.21935e+01 -1.20792e+01 -1.19689e+01 -1.18636e+01 -1.17774e+01 -1.16980e+01 -1.16417e+01 -1.16083e+01 -1.15745e+01 -1.15617e+01 -1.15672e+01 -1.15671e+01 -1.15852e+01 -1.15830e+01 -1.16065e+01 -1.16282e+01 -1.16852e+01 -1.17693e+01 -1.18641e+01 -1.19752e+01 -1.20947e+01 -1.22336e+01 -1.23740e+01 -1.25034e+01 -1.26040e+01 
 202    9.9348625 -1.22818e+01 -1.21861e+01 -1.20691e+01 -1.19570e+01 -1.18558e+01 -1.17564e+01 -1.16628e+01 -1.15988e+01 -1.15484e+01 -1.15154e+01 -1.14896e+01 -1.14742e+01 -1.14715e+01 -1.14771e+01 -1.14926e+01 -1.14888e+01 -1.15031e+01 -1.15375e+01 -1.15843e+01 -1.16671e+01 -1.17620e+01 -1.18567e+01 -1.19798e+01 -1.21079e+01 -1.22368e+01 -1.23646e+01 -1.24566e+01 
 203   10.1524077 -1.21676e+01 -1.20669e+01 -1.19570e+01 -1.18453e+01 -1.17546e+01 -1.16480e+01 -1.15667e+01 -1.15034e+01 -1.14461e+01 -1.14131e+01 -1.13884e+01 -1.13730e+01 -1.13802e+01 -1.13756e+01 -1.13906e+01 -1.13860e+01 -1.14024e+01 -1.14368e+01 -1.14930e+01 -1.15583e+01 -1.16527e+01 -1.17547e+01 -1.18622e+01 -1.19926e+01 -1.21171e+01 -1.22421e+01 -1.23508e+01 
 204   10.3747164 -1.20594e+01 -1.19576e+01 -1.18490e+01 -1.17395e+01 -1.16458e+01 -1.15462e+01 -1.14643e+01 -1.14059e+01 -1.13581e+01 -1.13132e+01 -1.12876e+01 -1.12729e+01 -1.12851e+01 -1.12863e+01 -1.12979e+01 -1.12922e+01 -1.13072e+01 -1.13391e+01 -1.13941e+01 -1.14591e+01 -1.15443e+01 -1.16471e+01 -1.17512e+01 -1.18768e+01 -1.20094e+01 -1.21377e+01 -1.22596e+01 
 205   10.6018931 -1.19601e+01 -1.18514e+01 -1.17455e+01 -1.16457e+01 -1.15352e+01 -1.14430e+01 -1.13627e+01 -1.13049e+01 -1.12538e+01 -1.12228e+01 -1.11940e+01 -1.11880e+01 -1.11891e+01 -1.11879e+01 -1.11954e+01 -1.11951e+01 -1.12173e+01 -1.12328e+01 -1.12865e+01 -1.13607e+01 -1.14469e+01 -1.15351e+01 -1.16461e+01 -1.17684e+01 -1.19087e+01 -1.20292e+01 -1.21576e+01 
 206   10.8340444 -1.18686e+01 -1.17551e+01 -1.16476e+01 -1.15409e+01 -1.14353e+01 -1.13439e+01 -1.12686e+01 -1.12122e+01 -1.11604e+01 -1.11276e+01 -1.11023e+01 -1.10915e+01 -1.10931e+01 -1.10919e+01 -1.11042e+01 -1.11088e+01 -1.11241e+01 -1.11399e+01 -1.11801e+01 -1.12598e+01 -1.13343e+01 -1.14415e+01 -1.15432e+01 -1.16669e+01 -1.18014e+01 -1.19301e+01 -1.20521e+01 
 207   11.0712791 -1.17843e+01 -1.16677e+01 -1.15579e+01 -1.14456e+01 -1.13386e+01 -1.12464e+01 -1.11687e+01 -1.11109e+01 -1.10680e+01 -1.10294e+01 -1.10146e+01 -1.09964e+01 -1.10006e+01 -1.10044e+01 -1.10026e+01 -1.10101e+01 -1.10233e+01 -1.10488e+01 -1.10825e+01 -1.11628e+01 -1.12339e+01 -1.13360e+01 -1.14397e+01 -1.15648e+01 -1.17026e+01 -1.18296e+01 -1.19539e+01 
 208   11.3137085 -1.16965e+01 -1.15721e+01 -1.14601e+01 -1.13558e+01 -1.12495e+01 -1.11493e+01 -1.10698e+01 -1.10163e+01 -1.09715e+01 -1.09382e+01 -1.09291e+01 -1.09073e+01 -1.09013e+01 -1.09170e+01 -1.09124e+01 -1.09134e+01 -1.09293e+01 -1.09603e+01 -1.10013e+01 -1.10600e+01 -1.11428e+01 -1.12391e+01 -1.13519e+01 -1.14722e+01 -1.16066e+01 -1.17466e+01 -1.18678e+01 
 209   11.5614465 -1.16245e+01 -1.14958e+01 -1.13852e+01 -1.12673e+01 -1.11578e+01 -1.10613e+01 -1.09880e+01 -1.09217e+01 -1.08883e+01 -1.08623e+01 -1.08398e+01 -1.08272e+01 -1.08215e+01 -1.08303e+01 -1.08273e+01 -1.08366e+01 -1.08347e+01 -1.08629e+01 -1.09136e+01 -1.09671e+01 -1.10482e+01 -1.11503e+01 -1.12605e+01 -1.13842e+01 -1.15242e+01 -1.16689e+01 -1.17912e+01 
 210   11.8146092 -1.15458e+01 -1.14292e+01 -1.13108e+01 -1.11827e+01 -1.10719e+01 -1.09759e+01 -1.09055e+01 -1.08375e+01 -1.08107e+01 -1.07745e+01 -1.07591e+01 -1.07490e+01 -1.07482e+01 -1.07415e+01 -1.07530e+01 -1.07439e+01 -1.07504e+01 -1.07903e+01 -1.08293e+01 -1.08714e+01 -1.09617e+01 -1.10535e+01 -1.11761e+01 -1.13074e+01 -1.14491e+01 -1.15955e+01 -1.17271e+01 
 211   12.0733154 -1.14816e+01 -1.13594e+01 -1.12330e+01 -1.11051e+01 -1.10004e+01 -1.09013e+01 -1.08180e+01 -1.07513e+01 -1.07191e+01 -1.06937e+01 -1.06761e+01 -1.06631e+01 -1.06552e+01 -1.06616e+01 -1.06628e+01 -1.06654e+01 -1.06729e+01 -1.06997e+01 -1.07426e+01 -1.07854e+01 -1.08810e+01 -1.09754e+01 -1.10936e+01 -1.12281e+01 -1.13768e+01 -1.15177e+01 -1.16667e+01 
 212   12.3376866 -1.14242e+01 -1.12934e+01 -1.11659e+01 -1.10327e+01 -1.09152e+01 -1.08212e+01 -1.07338e+01 -1.06734e+01 -1.06400e+01 -1.06110e+01 -1.06010e+01 -1.05809e+01 -1.05857e+01 -1.05904e+01 -1.05857e+01 -1.05952e+01 -1.05982e+01 -1.06195e+01 -1.06571e+01 -1.07110e+01 -1.08049e+01 -1.08973e+01 -1.10179e+01 -1.11625e+01 -1.13087e+01 -1.14612e+01 -1.16046e+01 


# y-band (filter: y_LSST.dat)
   0    0.1250000 -1.30608e+01 -1.31337e+01 -1.31214e+01 -1.31364e+01 -1.31555e+01 -1.31405e+01 -1.31732e+01 -1.31931e+01 -1.32025e+01 -1.32106e+01 -1.32173e+01 -1.32374e+01 -1.32415e+01 -1.32336e+01 -1.32253e+01 -1.32031e+01 -1.32215e+01 -1.31978e+01 -1.31985e+01 -1.32009e+01 -1.31972e+01 -1.31729e+01 -1.31898e+01 -1.31837e+01 -1.32141e+01 -1.32718e+01 -1.32801e+01 
   1    0.1277371 -1.31332e+01 -1.31692e+01 -1.31409e+01 -1.31816e+01 -1.31922e+01 -1.32132e+01 -1.32131e+01 -1.32634e+01 -1.32594e+01 -1.32502e+01 -1.32745e+01 -1.32815e+01 -1.32996e+01 -1.33121e+01 -1.32862e+01 -1.32478e+01 -1.32775e+01 -1.32786e+01 -1.32488e+01 -1.32365e+01 -1.32193e+01 -1.32476e+01 -1.32548e+01 -1.32238e+01 -1.32595e+01 -1.32983e+01 -1.33451e+01 
   2    0.1305342 -1.31880e+01 -1.32099e+01 -1.32049e+01 -1.32069e+01 -1.32343e+01 -1.32836e+01 -1.32788e+01 -1.33053e+01 -1.33023e+01 -1.33036e+01 -1.33070e+01 -1.33317e+01 -1.33308e+01 -1.33503e+01 -1.33250e+01 -1.33252e+01 -1.33407e+01 -1.33127e+01 -1.32995e+01 -1.32940e+01 -1.32718e+01 -1.32948e+01 -1.32718e+01 -1.32786e+01 -1.33180e+01 -1.33232e+01 -1.33606e+01 
   3    0.1333926 -1.32125e+01 -1.32255e+01 -1.32481e+01 -1.32596e+01 -1.32867e+01 -1.33030e+01 -1.33241e+01 -1.33470e+01 -1.33403e+01 -1.33330e+01 -1.33611e+01 -1.34035e+01 -1.33680e+01 -1.33993e+01 -1.33699e+01 -1.33473e+01 -1.33559e+01 -1.33662e+01 -1.33323e+01 -1.33398e+01 -1.33253e+01 -1.33320e+01 -1.33177e+01 -1.33472e+01 -1.33549e+01 -1.33825e+01 -1.34095e+01 
   4    0.1363135 -1.32412e+01 -1.32744e+01 -1.32798e+01 -1.33098e+01 -1.32983e+01 -1.33402e+01 -1.33883e+01 -1.33726e+01 -1.33899e+01 -1.33914e+01 -1.34172e+01 -1.34136e+01 -1.33970e+01 -1.34109e+01 -1.34131e+01 -1.33893e+01 -1.33677e+01 -1.33912e+01 -1.33590e+01 -1.33887e+01 -1.33783e+01 -1.33619e+01 -1.33546e+01 -1.33566e+01 -1.34065e+01 -1.34463e+01 -1.34464e+01 
   5    0.1392983 -1.32630e+01 -1.33161e+01 -1.32952e+01 -1.33408e+01 -1.33568e+01 -1.33776e+01 -1.34160e+01 -1.33698e+01 -1.34447e+01 -1.33987e+01 -1.34260e+01 -1.34439e+01 -1.34291e+01 -1.34472e+01 -1.34526e+01 -1.34307e+01 -1.34133e+01 -1.33963e+01 -1.33907e+01 -1.34377e+01 -1.34254e+01 -1.33981e+01 -1.33650e+01 -1.33913e+01 -1.34177e+01 -1.34671e+01 -1.34748e+01 
   6    0.1423486 -1.33005e+01 -1.33381e+01 -1.33446e+01 -1.33636e+01 -1.33911e+01 -1.33808e+01 -1.34380e+01 -1.34128e+01 -1.34605e+01 -1.34497e+01 -1.34456e+01 -1.34851e+01 -1.34679e+01 -1.34684e+01 -1.34857e+01 -1.34539e+01 -1.34311e+01 -1.34512e+01 -1.34314e+01 -1.34524e+01 -1.34774e+01 -1.34279e+01 -1.34240e+01 -1.34395e+01 -1.34500e+01 -1.35093e+01 -1.35183e+01 
   7    0.1454656 -1.33201e+01 -1.33567e+01 -1.33656e+01 -1.34062e+01 -1.34186e+01 -1.34392e+01 -1.34557e+01 -1.34866e+01 -1.34815e+01 -1.34930e+01 -1.34958e+01 -1.35048e+01 -1.35033e+01 -1.35113e+01 -1.35076e+01 -1.35018e+01 -1.34689e+01 -1.35064e+01 -1.34732e+01 -1.34682e+01 -1.34893e+01 -1.34704e+01 -1.34618e+01 -1.34617e+01 -1.34794e+01 -1.35178e+01 -1.35499e+01 
   8    0.1486509 -1.33630e+01 -1.33854e+01 -1.33910e+01 -1.34168e+01 -1.34435e+01 -1.34648e+01 -1.34777e+01 -1.35066e+01 -1.35274e+01 -1.35242e+01 -1.35436e+01 -1.35334e+01 -1.35532e+01 -1.35382e+01 -1.35099e+01 -1.35265e+01 -1.35367e+01 -1.35162e+01 -1.35298e+01 -1.35012e+01 -1.34964e+01 -1.34999e+01 -1.35118e+01 -1.34941e+01 -1.35275e+01 -1.35493e+01 -1.35856e+01 
   9    0.1519059 -1.33874e+01 -1.33816e+01 -1.34072e+01 -1.34439e+01 -1.34696e+01 -1.35009e+01 -1.35147e+01 -1.35423e+01 -1.35338e+01 -1.35598e+01 -1.35600e+01 -1.35879e+01 -1.35971e+01 -1.35795e+01 -1.35645e+01 -1.35614e+01 -1.35701e+01 -1.35308e+01 -1.35472e+01 -1.35445e+01 -1.35401e+01 -1.35054e+01 -1.35103e+01 -1.35147e+01 -1.35552e+01 -1.35869e+01 -1.36038e+01 
  10    0.1552322 -1.34206e+01 -1.34183e+01 -1.34454e+01 -1.34762e+01 -1.35117e+01 -1.34953e+01 -1.35434e+01 -1.35721e+01 -1.35683e+01 -1.35766e+01 -1.35990e+01 -1.35885e+01 -1.35979e+01 -1.36047e+01 -1.35989e+01 -1.35750e+01 -1.35939e+01 -1.35650e+01 -1.35715e+01 -1.35838e+01 -1.35612e+01 -1.35269e+01 -1.35552e+01 -1.35470e+01 -1.35759e+01 -1.36165e+01 -1.36227e+01 
  11    0.1586314 -1.34210e+01 -1.34451e+01 -1.34641e+01 -1.35193e+01 -1.35365e+01 -1.35440e+01 -1.35739e+01 -1.36000e+01 -1.36174e+01 -1.36150e+01 -1.36225e+01 -1.36193e+01 -1.36126e+01 -1.36104e+01 -1.36206e+01 -1.36160e+01 -1.36240e+01 -1.36024e+01 -1.36129e+01 -1.36157e+01 -1.35847e+01 -1.35755e+01 -1.35998e+01 -1.35943e+01 -1.35950e+01 -1.36424e+01 -1.36417e+01 
  12    0.1621049 -1.34327e+01 -1.34569e+01 -1.34841e+01 -1.35390e+01 -1.35447e+01 -1.35827e+01 -1.36107e+01 -1.36402e+01 -1.36428e+01 -1.36432e+01 -1.36223e+01 -1.36677e+01 -1.36349e+01 -1.36370e+01 -1.36470e+01 -1.36338e+01 -1.36286e+01 -1.36193e+01 -1.36345e+01 -1.36336e+01 -1.36193e+01 -1.35936e+01 -1.36196e+01 -1.36155e+01 -1.36207e+01 -1.36385e+01 -1.36853e+01 
  13    0.1656546 -1.34272e+01 -1.34828e+01 -1.35156e+01 -1.35415e+01 -1.35678e+01 -1.36012e+01 -1.36341e+01 -1.36514e+01 -1.36672e+01 -1.36487e+01 -1.36465e+01 -1.36737e+01 -1.36586e+01 -1.36942e+01 -1.36765e+01 -1.36593e+01 -1.36415e+01 -1.36537e+01 -1.36421e+01 -1.36520e+01 -1.36642e+01 -1.36126e+01 -1.36221e+01 -1.36185e+01 -1.36483e+01 -1.36796e+01 -1.37218e+01 
  14    0.1692819 -1.34548e+01 -1.35086e+01 -1.35295e+01 -1.35572e+01 -1.35849e+01 -1.36375e+01 -1.36440e+01 -1.36734e+01 -1.36873e+01 -1.36857e+01 -1.36938e+01 -1.36834e+01 -1.37009e+01 -1.37038e+01 -1.37133e+01 -1.36888e+01 -1.36872e+01 -1.36674e+01 -1.36639e+01 -1.36920e+01 -1.36765e+01 -1.36386e+01 -1.36455e+01 -1.36354e+01 -1.36815e+01 -1.36799e+01 -1.37418e+01 
  15    0.1729887 -1.34706e+01 -1.35342e+01 -1.35532e+01 -1.35571e+01 -1.36044e+01 -1.36575e+01 -1.36723e+01 -1.37007e+01 -1.37011e+01 -1.37215e+01 -1.37243e+01 -1.37089e+01 -1.37143e+01 -1.37081e+01 -1.37329e+01 -1.37136e+01 -1.36865e+01 -1.37020e+01 -1.37125e+01 -1.37242e+01 -1.37001e+01 -1.36810e+01 -1.36660e+01 -1.36667e+01 -1.36839e+01 -1.37273e+01 -1.37565e+01 
  16    0.1767767 -1.34912e+01 -1.35246e+01 -1.35761e+01 -1.36054e+01 -1.36333e+01 -1.36840e+01 -1.37011e+01 -1.37381e+01 -1.37199e+01 -1.37154e+01 -1.37191e+01 -1.37288e+01 -1.37483e+01 -1.37557e+01 -1.37532e+01 -1.37393e+01 -1.37089e+01 -1.37193e+01 -1.37384e+01 -1.37111e+01 -1.37215e+01 -1.37182e+01 -1.36836e+01 -1.36858e+01 -1.36927e+01 -1.37511e+01 -1.37765e+01 
  17    0.1806476 -1.34970e+01 -1.35300e+01 -1.35954e+01 -1.36319e+01 -1.36713e+01 -1.37013e+01 -1.37377e+01 -1.37493e+01 -1.37435e+01 -1.37587e+01 -1.37448e+01 -1.37501e+01 -1.37549e+01 -1.37806e+01 -1.37755e+01 -1.37445e+01 -1.37267e+01 -1.37406e+01 -1.37565e+01 -1.37394e+01 -1.37386e+01 -1.37316e+01 -1.37118e+01 -1.36903e+01 -1.37202e+01 -1.37509e+01 -1.37870e+01 
  18    0.1846033 -1.35028e+01 -1.35619e+01 -1.36001e+01 -1.36363e+01 -1.36738e+01 -1.37134e+01 -1.37485e+01 -1.37478e+01 -1.37716e+01 -1.37840e+01 -1.37809e+01 -1.37841e+01 -1.37875e+01 -1.38078e+01 -1.37938e+01 -1.37645e+01 -1.37647e+01 -1.37501e+01 -1.37602e+01 -1.37726e+01 -1.37649e+01 -1.37265e+01 -1.37187e+01 -1.37228e+01 -1.37493e+01 -1.37714e+01 -1.37848e+01 
  19    0.1886456 -1.35083e+01 -1.35972e+01 -1.36138e+01 -1.36456e+01 -1.36814e+01 -1.37652e+01 -1.37722e+01 -1.37928e+01 -1.38011e+01 -1.37998e+01 -1.38086e+01 -1.38105e+01 -1.38198e+01 -1.37986e+01 -1.38281e+01 -1.37964e+01 -1.37860e+01 -1.37894e+01 -1.37847e+01 -1.37925e+01 -1.37671e+01 -1.37575e+01 -1.37395e+01 -1.37457e+01 -1.37651e+01 -1.38093e+01 -1.38228e+01 
  20    0.1927764 -1.35259e+01 -1.35952e+01 -1.36213e+01 -1.36720e+01 -1.37196e+01 -1.37569e+01 -1.37844e+01 -1.38106e+01 -1.38273e+01 -1.38323e+01 -1.38322e+01 -1.38476e+01 -1.38449e+01 -1.38324e+01 -1.38408e+01 -1.38157e+01 -1.38297e+01 -1.37842e+01 -1.37856e+01 -1.37988e+01 -1.37932e+01 -1.37801e+01 -1.37537e+01 -1.37608e+01 -1.38080e+01 -1.38341e+01 -1.38379e+01 
  21    0.1969976 -1.35498e+01 -1.36000e+01 -1.36496e+01 -1.36771e+01 -1.37335e+01 -1.37740e+01 -1.38000e+01 -1.38375e+01 -1.38337e+01 -1.38457e+01 -1.38457e+01 -1.38702e+01 -1.38534e+01 -1.38673e+01 -1.38473e+01 -1.38476e+01 -1.38331e+01 -1.38056e+01 -1.38325e+01 -1.38216e+01 -1.38038e+01 -1.38037e+01 -1.37831e+01 -1.37792e+01 -1.37861e+01 -1.38428e+01 -1.38612e+01 
  22    0.2013113 -1.35619e+01 -1.36085e+01 -1.36726e+01 -1.37100e+01 -1.37334e+01 -1.38013e+01 -1.38200e+01 -1.38526e+01 -1.38537e+01 -1.38597e+01 -1.38700e+01 -1.38902e+01 -1.38723e+01 -1.38735e+01 -1.38581e+01 -1.38584e+01 -1.38590e+01 -1.38499e+01 -1.38494e+01 -1.38465e+01 -1.38356e+01 -1.38109e+01 -1.38011e+01 -1.37891e+01 -1.38084e+01 -1.38534e+01 -1.38924e+01 
  23    0.2057194 -1.35687e+01 -1.36266e+01 -1.36736e+01 -1.37072e+01 -1.37475e+01 -1.38095e+01 -1.38305e+01 -1.38583e+01 -1.38638e+01 -1.38749e+01 -1.38743e+01 -1.38759e+01 -1.38845e+01 -1.38968e+01 -1.38761e+01 -1.38735e+01 -1.38717e+01 -1.38764e+01 -1.38462e+01 -1.38592e+01 -1.38453e+01 -1.38409e+01 -1.38153e+01 -1.38116e+01 -1.38327e+01 -1.38804e+01 -1.39284e+01 
  24    0.2102241 -1.35697e+01 -1.36305e+01 -1.36746e+01 -1.37266e+01 -1.37709e+01 -1.38162e+01 -1.38475e+01 -1.38646e+01 -1.38882e+01 -1.38835e+01 -1.38950e+01 -1.38888e+01 -1.39165e+01 -1.38955e+01 -1.38949e+01 -1.38937e+01 -1.38703e+01 -1.38952e+01 -1.38569e+01 -1.38863e+01 -1.38746e+01 -1.38636e+01 -1.38230e+01 -1.38163e+01 -1.38438e+01 -1.38759e+01 -1.39589e+01 
  25    0.2148274 -1.35805e+01 -1.36473e+01 -1.36918e+01 -1.37492e+01 -1.37826e+01 -1.38311e+01 -1.38513e+01 -1.38780e+01 -1.38977e+01 -1.38826e+01 -1.39174e+01 -1.38939e+01 -1.39396e+01 -1.39141e+01 -1.39106e+01 -1.38989e+01 -1.38958e+01 -1.38907e+01 -1.38879e+01 -1.39287e+01 -1.39053e+01 -1.38824e+01 -1.38276e+01 -1.38281e+01 -1.38608e+01 -1.39108e+01 -1.39626e+01 
  26    0.2195315 -1.35790e+01 -1.36322e+01 -1.36956e+01 -1.37529e+01 -1.38053e+01 -1.38360e+01 -1.38667e+01 -1.38921e+01 -1.39134e+01 -1.39006e+01 -1.39159e+01 -1.38831e+01 -1.39093e+01 -1.39183e+01 -1.39017e+01 -1.39020e+01 -1.39109e+01 -1.38626e+01 -1.39333e+01 -1.39036e+01 -1.39376e+01 -1.38840e+01 -1.38519e+01 -1.38378e+01 -1.38581e+01 -1.39412e+01 -1.40001e+01 
  27    0.2243386 -1.35953e+01 -1.36654e+01 -1.37207e+01 -1.37455e+01 -1.38111e+01 -1.38800e+01 -1.38842e+01 -1.38804e+01 -1.39155e+01 -1.39149e+01 -1.39059e+01 -1.39239e+01 -1.39070e+01 -1.39038e+01 -1.38953e+01 -1.38847e+01 -1.39278e+01 -1.39196e+01 -1.39144e+01 -1.38842e+01 -1.39138e+01 -1.38644e+01 -1.38457e+01 -1.38417e+01 -1.38700e+01 -1.39484e+01 -1.40053e+01 
  28    0.2292510 -1.36079e+01 -1.36590e+01 -1.37197e+01 -1.37567e+01 -1.37725e+01 -1.38451e+01 -1.38847e+01 -1.39118e+01 -1.39555e+01 -1.39279e+01 -1.39153e+01 -1.39446e+01 -1.39178e+01 -1.39186e+01 -1.38654e+01 -1.39243e+01 -1.39167e+01 -1.38933e+01 -1.39042e+01 -1.39522e+01 -1.39092e+01 -1.38798e+01 -1.38991e+01 -1.38472e+01 -1.39063e+01 -1.39337e+01 -1.40067e+01 
  29    0.2342710 -1.36106e+01 -1.36493e+01 -1.37227e+01 -1.37998e+01 -1.37951e+01 -1.38305e+01 -1.39066e+01 -1.39121e+01 -1.39304e+01 -1.39055e+01 -1.39625e+01 -1.39084e+01 -1.38988e+01 -1.39440e+01 -1.39162e+01 -1.39389e+01 -1.39382e+01 -1.39367e+01 -1.39382e+01 -1.39571e+01 -1.39102e+01 -1.38763e+01 -1.38668e+01 -1.38947e+01 -1.39297e+01 -1.39440e+01 -1.40232e+01 
  30    0.2394008 -1.36132e+01 -1.37006e+01 -1.37385e+01 -1.38034e+01 -1.38034e+01 -1.38175e+01 -1.39157e+01 -1.38767e+01 -1.39037e+01 -1.39277e+01 -1.39736e+01 -1.39221e+01 -1.39208e+01 -1.39015e+01 -1.39340e+01 -1.39411e+01 -1.39619e+01 -1.38916e+01 -1.38763e+01 -1.39283e+01 -1.38924e+01 -1.38914e+01 -1.38773e+01 -1.38589e+01 -1.39257e+01 -1.39907e+01 -1.40703e+01 
  31    0.2446430 -1.36145e+01 -1.36932e+01 -1.37489e+01 -1.37958e+01 -1.38286e+01 -1.38470e+01 -1.38818e+01 -1.39058e+01 -1.39015e+01 -1.39563e+01 -1.39364e+01 -1.39624e+01 -1.38961e+01 -1.39307e+01 -1.39157e+01 -1.39001e+01 -1.38932e+01 -1.39069e+01 -1.38966e+01 -1.39125e+01 -1.38584e+01 -1.39020e+01 -1.38475e+01 -1.38688e+01 -1.39095e+01 -1.39953e+01 -1.40611e+01 
  32    0.2500000 -1.36232e+01 -1.36675e+01 -1.37523e+01 -1.37987e+01 -1.38346e+01 -1.38883e+01 -1.38847e+01 -1.39098e+01 -1.39494e+01 -1.39160e+01 -1.39181e+01 -1.39096e+01 -1.39103e+01 -1.39734e+01 -1.39244e+01 -1.39435e+01 -1.39125e+01 -1.39486e+01 -1.39175e+01 -1.38981e+01 -1.38959e+01 -1.38736e+01 -1.38532e+01 -1.38718e+01 -1.39378e+01 -1.40082e+01 -1.40941e+01 
  33    0.2554743 -1.36239e+01 -1.36937e+01 -1.37248e+01 -1.37955e+01 -1.38499e+01 -1.38370e+01 -1.38906e+01 -1.39335e+01 -1.39495e+01 -1.39431e+01 -1.39683e+01 -1.39258e+01 -1.39029e+01 -1.39816e+01 -1.39737e+01 -1.39656e+01 -1.39172e+01 -1.39284e+01 -1.39159e+01 -1.38854e+01 -1.39027e+01 -1.38850e+01 -1.38828e+01 -1.38821e+01 -1.39431e+01 -1.40177e+01 -1.41000e+01 
  34    0.2610684 -1.36753e+01 -1.37294e+01 -1.37451e+01 -1.38080e+01 -1.37981e+01 -1.38583e+01 -1.39401e+01 -1.39441e+01 -1.39552e+01 -1.39390e+01 -1.39581e+01 -1.39395e+01 -1.39075e+01 -1.39741e+01 -1.39622e+01 -1.39610e+01 -1.39201e+01 -1.39191e+01 -1.39183e+01 -1.38573e+01 -1.39204e+01 -1.39199e+01 -1.39154e+01 -1.39145e+01 -1.39372e+01 -1.40118e+01 -1.41177e+01 
  35    0.2667851 -1.36456e+01 -1.37361e+01 -1.37607e+01 -1.38152e+01 -1.38426e+01 -1.38861e+01 -1.39718e+01 -1.39943e+01 -1.39641e+01 -1.39685e+01 -1.39810e+01 -1.39463e+01 -1.40024e+01 -1.39597e+01 -1.39940e+01 -1.39760e+01 -1.38808e+01 -1.39110e+01 -1.39247e+01 -1.39232e+01 -1.39069e+01 -1.39121e+01 -1.38907e+01 -1.39335e+01 -1.39733e+01 -1.40518e+01 -1.41297e+01 
  36    0.2726269 -1.36297e+01 -1.37277e+01 -1.37489e+01 -1.38284e+01 -1.38209e+01 -1.38821e+01 -1.39643e+01 -1.39865e+01 -1.39517e+01 -1.39650e+01 -1.39801e+01 -1.39355e+01 -1.39647e+01 -1.39456e+01 -1.39274e+01 -1.39558e+01 -1.39566e+01 -1.39567e+01 -1.39338e+01 -1.39736e+01 -1.38791e+01 -1.39154e+01 -1.38913e+01 -1.38964e+01 -1.39909e+01 -1.40684e+01 -1.41454e+01 
