# 1:iteration 2:time[d] 
# 3-29:bolometric luminosity in k-th angular bin [erg/s]
  81    0.7225904 -1.21791e+01 -1.21464e+01 -1.22381e+01 -1.22864e+01 -1.23691e+01 -1.23812e+01 -1.23722e+01 -1.24765e+01 -1.24897e+01 -1.24959e+01 -1.25448e+01 -1.25398e+01 -1.25627e+01 -1.25743e+01 -1.25713e+01 -1.25434e+01 -1.25148e+01 -1.24811e+01 -1.24929e+01 -1.24424e+01 -1.24028e+01 -1.23728e+01 -1.23373e+01 -1.23064e+01 -1.22260e+01 -1.22590e+01 -1.23666e+01 
  82    0.7384131 -1.21907e+01 -1.21477e+01 -1.22143e+01 -1.22736e+01 -1.23354e+01 -1.23619e+01 -1.24498e+01 -1.24529e+01 -1.25062e+01 -1.25189e+01 -1.25512e+01 -1.25595e+01 -1.25806e+01 -1.26052e+01 -1.25525e+01 -1.25487e+01 -1.25197e+01 -1.24902e+01 -1.24851e+01 -1.24270e+01 -1.24429e+01 -1.23572e+01 -1.23373e+01 -1.22589e+01 -1.22160e+01 -1.22320e+01 -1.23726e+01 
  83    0.7545822 -1.21859e+01 -1.21832e+01 -1.22080e+01 -1.22580e+01 -1.23488e+01 -1.23679e+01 -1.24243e+01 -1.24708e+01 -1.25114e+01 -1.25551e+01 -1.25401e+01 -1.25791e+01 -1.26272e+01 -1.25747e+01 -1.25486e+01 -1.25626e+01 -1.25211e+01 -1.25038e+01 -1.25014e+01 -1.24679e+01 -1.24075e+01 -1.23825e+01 -1.23540e+01 -1.22978e+01 -1.22451e+01 -1.22448e+01 -1.23411e+01 
  84    0.7711054 -1.21599e+01 -1.21926e+01 -1.22362e+01 -1.22531e+01 -1.23449e+01 -1.23986e+01 -1.24302e+01 -1.24827e+01 -1.24969e+01 -1.25259e+01 -1.25412e+01 -1.25702e+01 -1.25848e+01 -1.25750e+01 -1.25845e+01 -1.25690e+01 -1.25492e+01 -1.25120e+01 -1.25109e+01 -1.24443e+01 -1.24269e+01 -1.23640e+01 -1.23733e+01 -1.22780e+01 -1.22470e+01 -1.22402e+01 -1.23623e+01 
  85    0.7879904 -1.21968e+01 -1.21974e+01 -1.22372e+01 -1.23106e+01 -1.23773e+01 -1.23986e+01 -1.24134e+01 -1.24832e+01 -1.25101e+01 -1.25434e+01 -1.25862e+01 -1.25778e+01 -1.25834e+01 -1.25821e+01 -1.25853e+01 -1.25922e+01 -1.25604e+01 -1.25238e+01 -1.24756e+01 -1.23887e+01 -1.24016e+01 -1.23531e+01 -1.23063e+01 -1.22833e+01 -1.22403e+01 -1.22498e+01 -1.23623e+01 
  86    0.8052452 -1.22196e+01 -1.22200e+01 -1.22455e+01 -1.23324e+01 -1.23674e+01 -1.24190e+01 -1.24491e+01 -1.24852e+01 -1.25157e+01 -1.25420e+01 -1.25939e+01 -1.26006e+01 -1.25943e+01 -1.25791e+01 -1.25748e+01 -1.25823e+01 -1.25607e+01 -1.25294e+01 -1.24915e+01 -1.24291e+01 -1.24109e+01 -1.23619e+01 -1.23008e+01 -1.22746e+01 -1.22233e+01 -1.22245e+01 -1.23609e+01 
  87    0.8228777 -1.22129e+01 -1.22006e+01 -1.22410e+01 -1.23040e+01 -1.23603e+01 -1.24025e+01 -1.24839e+01 -1.24884e+01 -1.25117e+01 -1.25636e+01 -1.25828e+01 -1.26040e+01 -1.26310e+01 -1.26207e+01 -1.25732e+01 -1.26054e+01 -1.25595e+01 -1.25550e+01 -1.25246e+01 -1.24651e+01 -1.23921e+01 -1.23766e+01 -1.23283e+01 -1.22479e+01 -1.22120e+01 -1.22253e+01 -1.23290e+01 
  88    0.8408964 -1.22271e+01 -1.22102e+01 -1.22789e+01 -1.23291e+01 -1.23264e+01 -1.24153e+01 -1.24692e+01 -1.25328e+01 -1.25205e+01 -1.25388e+01 -1.25716e+01 -1.25773e+01 -1.26109e+01 -1.26057e+01 -1.25906e+01 -1.25928e+01 -1.25493e+01 -1.25374e+01 -1.24875e+01 -1.24607e+01 -1.24307e+01 -1.23738e+01 -1.23242e+01 -1.22533e+01 -1.22515e+01 -1.22297e+01 -1.23525e+01 
  89    0.8593096 -1.22364e+01 -1.22533e+01 -1.22800e+01 -1.23444e+01 -1.23619e+01 -1.24345e+01 -1.24584e+01 -1.25019e+01 -1.25105e+01 -1.25915e+01 -1.25549e+01 -1.25955e+01 -1.25861e+01 -1.26181e+01 -1.26045e+01 -1.25883e+01 -1.25253e+01 -1.25111e+01 -1.25060e+01 -1.24676e+01 -1.23900e+01 -1.23898e+01 -1.23121e+01 -1.22775e+01 -1.22344e+01 -1.22444e+01 -1.23708e+01 
  90    0.8781261 -1.22519e+01 -1.22461e+01 -1.23020e+01 -1.23451e+01 -1.23522e+01 -1.24268e+01 -1.24597e+01 -1.24944e+01 -1.25234e+01 -1.25572e+01 -1.25689e+01 -1.26002e+01 -1.26111e+01 -1.26011e+01 -1.26031e+01 -1.25731e+01 -1.25401e+01 -1.25195e+01 -1.24824e+01 -1.24714e+01 -1.23945e+01 -1.23766e+01 -1.23103e+01 -1.22864e+01 -1.21929e+01 -1.22506e+01 -1.23567e+01 
  91    0.8973545 -1.22664e+01 -1.22261e+01 -1.23062e+01 -1.23364e+01 -1.23670e+01 -1.24177e+01 -1.24400e+01 -1.25081e+01 -1.25199e+01 -1.25569e+01 -1.25557e+01 -1.25958e+01 -1.26100e+01 -1.25856e+01 -1.25888e+01 -1.25643e+01 -1.25674e+01 -1.25146e+01 -1.25152e+01 -1.24489e+01 -1.24096e+01 -1.23435e+01 -1.23135e+01 -1.22434e+01 -1.22384e+01 -1.22508e+01 -1.23907e+01 
  92    0.9170040 -1.22701e+01 -1.22795e+01 -1.22961e+01 -1.23386e+01 -1.23709e+01 -1.24469e+01 -1.24686e+01 -1.24758e+01 -1.25280e+01 -1.25461e+01 -1.25986e+01 -1.25743e+01 -1.25877e+01 -1.26102e+01 -1.25888e+01 -1.25468e+01 -1.25601e+01 -1.25115e+01 -1.25119e+01 -1.24477e+01 -1.23797e+01 -1.23428e+01 -1.22931e+01 -1.22571e+01 -1.22211e+01 -1.22331e+01 -1.23795e+01 
  93    0.9370838 -1.22847e+01 -1.22965e+01 -1.22868e+01 -1.23454e+01 -1.23570e+01 -1.24336e+01 -1.24676e+01 -1.24927e+01 -1.25310e+01 -1.25371e+01 -1.25847e+01 -1.25855e+01 -1.25787e+01 -1.26106e+01 -1.25777e+01 -1.25497e+01 -1.25423e+01 -1.25053e+01 -1.24803e+01 -1.24535e+01 -1.23840e+01 -1.23287e+01 -1.22921e+01 -1.22529e+01 -1.21790e+01 -1.22556e+01 -1.24220e+01 
  94    0.9576033 -1.23017e+01 -1.23121e+01 -1.23129e+01 -1.23266e+01 -1.23739e+01 -1.24082e+01 -1.24515e+01 -1.25044e+01 -1.25448e+01 -1.25295e+01 -1.25768e+01 -1.25902e+01 -1.25771e+01 -1.25654e+01 -1.25832e+01 -1.25755e+01 -1.25427e+01 -1.24979e+01 -1.24888e+01 -1.24182e+01 -1.23758e+01 -1.23141e+01 -1.22863e+01 -1.22418e+01 -1.22035e+01 -1.22542e+01 -1.24056e+01 
  95    0.9785721 -1.23480e+01 -1.22922e+01 -1.23316e+01 -1.23672e+01 -1.23773e+01 -1.24216e+01 -1.24688e+01 -1.25312e+01 -1.25278e+01 -1.25253e+01 -1.25685e+01 -1.25680e+01 -1.25783e+01 -1.25716e+01 -1.25646e+01 -1.25841e+01 -1.25518e+01 -1.25014e+01 -1.24772e+01 -1.24393e+01 -1.23493e+01 -1.23156e+01 -1.22714e+01 -1.22566e+01 -1.22094e+01 -1.22676e+01 -1.24336e+01 
  96    1.0000000 -1.23505e+01 -1.22904e+01 -1.23041e+01 -1.23659e+01 -1.23743e+01 -1.24348e+01 -1.24755e+01 -1.24858e+01 -1.25233e+01 -1.25508e+01 -1.25684e+01 -1.25688e+01 -1.25676e+01 -1.25656e+01 -1.25539e+01 -1.25424e+01 -1.25330e+01 -1.25106e+01 -1.24609e+01 -1.24463e+01 -1.23575e+01 -1.23100e+01 -1.22684e+01 -1.22495e+01 -1.22123e+01 -1.22629e+01 -1.24394e+01 
  97    1.0218971 -1.23890e+01 -1.23402e+01 -1.23090e+01 -1.23864e+01 -1.23679e+01 -1.24122e+01 -1.24434e+01 -1.24776e+01 -1.24904e+01 -1.25274e+01 -1.25262e+01 -1.25697e+01 -1.25477e+01 -1.25711e+01 -1.25383e+01 -1.25352e+01 -1.25171e+01 -1.25069e+01 -1.24535e+01 -1.24047e+01 -1.23509e+01 -1.23021e+01 -1.22332e+01 -1.22473e+01 -1.22080e+01 -1.22705e+01 -1.24216e+01 
  98    1.0442738 -1.24032e+01 -1.23567e+01 -1.23321e+01 -1.23548e+01 -1.23562e+01 -1.24036e+01 -1.24380e+01 -1.24542e+01 -1.24694e+01 -1.24966e+01 -1.25285e+01 -1.25612e+01 -1.25393e+01 -1.25841e+01 -1.25297e+01 -1.25136e+01 -1.24887e+01 -1.24733e+01 -1.24274e+01 -1.24057e+01 -1.23437e+01 -1.23078e+01 -1.22702e+01 -1.22294e+01 -1.22160e+01 -1.22879e+01 -1.24512e+01 
  99    1.0671404 -1.24141e+01 -1.23728e+01 -1.23468e+01 -1.23629e+01 -1.23657e+01 -1.23827e+01 -1.24193e+01 -1.24307e+01 -1.24766e+01 -1.24937e+01 -1.25269e+01 -1.25506e+01 -1.25036e+01 -1.25238e+01 -1.24932e+01 -1.24921e+01 -1.24788e+01 -1.24604e+01 -1.24383e+01 -1.23961e+01 -1.23521e+01 -1.22994e+01 -1.22580e+01 -1.22214e+01 -1.22298e+01 -1.23060e+01 -1.24573e+01 
 100    1.0905077 -1.24358e+01 -1.23468e+01 -1.23095e+01 -1.23608e+01 -1.23788e+01 -1.23944e+01 -1.24021e+01 -1.24265e+01 -1.24323e+01 -1.24870e+01 -1.25104e+01 -1.24956e+01 -1.24966e+01 -1.25228e+01 -1.24986e+01 -1.24806e+01 -1.24636e+01 -1.24544e+01 -1.24276e+01 -1.23620e+01 -1.23438e+01 -1.22704e+01 -1.22625e+01 -1.22228e+01 -1.21832e+01 -1.23217e+01 -1.24821e+01 
 101    1.1143867 -1.24460e+01 -1.23820e+01 -1.23343e+01 -1.23670e+01 -1.23694e+01 -1.24102e+01 -1.24459e+01 -1.24401e+01 -1.24771e+01 -1.24759e+01 -1.25005e+01 -1.24936e+01 -1.24863e+01 -1.24990e+01 -1.24884e+01 -1.25088e+01 -1.24520e+01 -1.24341e+01 -1.23925e+01 -1.23391e+01 -1.23098e+01 -1.22594e+01 -1.22306e+01 -1.22120e+01 -1.22187e+01 -1.23272e+01 -1.24846e+01 
 102    1.1387886 -1.24664e+01 -1.24204e+01 -1.23822e+01 -1.23653e+01 -1.23668e+01 -1.24295e+01 -1.24371e+01 -1.24335e+01 -1.24687e+01 -1.24788e+01 -1.24544e+01 -1.24680e+01 -1.24568e+01 -1.24789e+01 -1.24785e+01 -1.24721e+01 -1.24601e+01 -1.24316e+01 -1.23803e+01 -1.23530e+01 -1.22927e+01 -1.22555e+01 -1.22146e+01 -1.22169e+01 -1.22037e+01 -1.22989e+01 -1.25049e+01 
 103    1.1637249 -1.25037e+01 -1.24359e+01 -1.23949e+01 -1.23541e+01 -1.23947e+01 -1.24105e+01 -1.24001e+01 -1.24337e+01 -1.24619e+01 -1.24577e+01 -1.24469e+01 -1.24499e+01 -1.24559e+01 -1.24452e+01 -1.24359e+01 -1.24104e+01 -1.24254e+01 -1.24085e+01 -1.23805e+01 -1.23495e+01 -1.23049e+01 -1.22441e+01 -1.22173e+01 -1.21869e+01 -1.22209e+01 -1.23306e+01 -1.25047e+01 
 104    1.1892071 -1.25265e+01 -1.24551e+01 -1.24015e+01 -1.23731e+01 -1.23534e+01 -1.23850e+01 -1.23789e+01 -1.24141e+01 -1.24324e+01 -1.24259e+01 -1.24214e+01 -1.24430e+01 -1.24585e+01 -1.24262e+01 -1.24161e+01 -1.24131e+01 -1.23962e+01 -1.23729e+01 -1.23706e+01 -1.23217e+01 -1.22828e+01 -1.22596e+01 -1.22344e+01 -1.21854e+01 -1.21991e+01 -1.23379e+01 -1.25345e+01 
 105    1.2152474 -1.25687e+01 -1.24564e+01 -1.24152e+01 -1.23771e+01 -1.23395e+01 -1.23616e+01 -1.24034e+01 -1.24048e+01 -1.23883e+01 -1.24037e+01 -1.24192e+01 -1.24444e+01 -1.24119e+01 -1.24097e+01 -1.23921e+01 -1.23852e+01 -1.23882e+01 -1.23589e+01 -1.23302e+01 -1.22917e+01 -1.22131e+01 -1.22337e+01 -1.21955e+01 -1.22299e+01 -1.22315e+01 -1.23477e+01 -1.25512e+01 
 106    1.2418578 -1.25814e+01 -1.24953e+01 -1.24158e+01 -1.23839e+01 -1.23633e+01 -1.23729e+01 -1.23714e+01 -1.23757e+01 -1.23790e+01 -1.24007e+01 -1.24080e+01 -1.24053e+01 -1.23921e+01 -1.23775e+01 -1.23702e+01 -1.23762e+01 -1.23696e+01 -1.23029e+01 -1.22988e+01 -1.22908e+01 -1.22069e+01 -1.21953e+01 -1.21604e+01 -1.21720e+01 -1.22496e+01 -1.23591e+01 -1.25465e+01 
 107    1.2690510 -1.26235e+01 -1.25039e+01 -1.24470e+01 -1.23856e+01 -1.23689e+01 -1.23695e+01 -1.23561e+01 -1.23590e+01 -1.23575e+01 -1.23815e+01 -1.23682e+01 -1.23853e+01 -1.23557e+01 -1.23410e+01 -1.23433e+01 -1.23415e+01 -1.22976e+01 -1.22904e+01 -1.22626e+01 -1.22544e+01 -1.21835e+01 -1.21955e+01 -1.21828e+01 -1.21745e+01 -1.22272e+01 -1.23453e+01 -1.25423e+01 
 108    1.2968396 -1.26436e+01 -1.25195e+01 -1.24464e+01 -1.23710e+01 -1.23529e+01 -1.23405e+01 -1.23525e+01 -1.23462e+01 -1.23363e+01 -1.23616e+01 -1.23319e+01 -1.23372e+01 -1.23077e+01 -1.23297e+01 -1.23032e+01 -1.22977e+01 -1.23183e+01 -1.22861e+01 -1.22671e+01 -1.22547e+01 -1.22113e+01 -1.21932e+01 -1.21477e+01 -1.21725e+01 -1.22403e+01 -1.23528e+01 -1.25770e+01 
 109    1.3252366 -1.26592e+01 -1.25425e+01 -1.24317e+01 -1.23549e+01 -1.23675e+01 -1.23241e+01 -1.23283e+01 -1.23335e+01 -1.23226e+01 -1.23224e+01 -1.23069e+01 -1.23075e+01 -1.23145e+01 -1.22994e+01 -1.22842e+01 -1.22843e+01 -1.22759e+01 -1.22508e+01 -1.22275e+01 -1.22228e+01 -1.22037e+01 -1.21763e+01 -1.21534e+01 -1.21594e+01 -1.22329e+01 -1.23708e+01 -1.25930e+01 
 110    1.3542555 -1.26965e+01 -1.25570e+01 -1.24295e+01 -1.24028e+01 -1.23723e+01 -1.23248e+01 -1.23266e+01 -1.23115e+01 -1.22976e+01 -1.22931e+01 -1.22948e+01 -1.22653e+01 -1.22902e+01 -1.22568e+01 -1.22593e+01 -1.22252e+01 -1.22336e+01 -1.22078e+01 -1.22260e+01 -1.22175e+01 -1.21394e+01 -1.21380e+01 -1.21461e+01 -1.21672e+01 -1.22533e+01 -1.23810e+01 -1.25998e+01 
 111    1.3839099 -1.27324e+01 -1.25931e+01 -1.24811e+01 -1.24277e+01 -1.23601e+01 -1.23280e+01 -1.23146e+01 -1.23075e+01 -1.22683e+01 -1.22775e+01 -1.22827e+01 -1.22315e+01 -1.22523e+01 -1.22141e+01 -1.22259e+01 -1.22263e+01 -1.22242e+01 -1.21839e+01 -1.21971e+01 -1.21988e+01 -1.21377e+01 -1.21209e+01 -1.21221e+01 -1.21758e+01 -1.22738e+01 -1.23954e+01 -1.26132e+01 
 112    1.4142136 -1.27378e+01 -1.26016e+01 -1.25058e+01 -1.24298e+01 -1.23364e+01 -1.23237e+01 -1.22953e+01 -1.22686e+01 -1.22517e+01 -1.22462e+01 -1.22432e+01 -1.22233e+01 -1.22059e+01 -1.21974e+01 -1.21971e+01 -1.21829e+01 -1.21900e+01 -1.21543e+01 -1.21560e+01 -1.21328e+01 -1.21195e+01 -1.21089e+01 -1.20960e+01 -1.21852e+01 -1.22743e+01 -1.23972e+01 -1.26285e+01 
 113    1.4451808 -1.27843e+01 -1.26253e+01 -1.25200e+01 -1.24246e+01 -1.23521e+01 -1.23084e+01 -1.22839e+01 -1.22377e+01 -1.22242e+01 -1.22248e+01 -1.22077e+01 -1.22048e+01 -1.21827e+01 -1.21864e+01 -1.21681e+01 -1.21545e+01 -1.21465e+01 -1.21230e+01 -1.21090e+01 -1.21100e+01 -1.21334e+01 -1.21046e+01 -1.21005e+01 -1.21638e+01 -1.22702e+01 -1.24119e+01 -1.26625e+01 
 114    1.4768261 -1.27850e+01 -1.26212e+01 -1.25314e+01 -1.24116e+01 -1.23314e+01 -1.22978e+01 -1.22635e+01 -1.22264e+01 -1.21917e+01 -1.21867e+01 -1.21777e+01 -1.21873e+01 -1.21621e+01 -1.21495e+01 -1.21183e+01 -1.21468e+01 -1.21034e+01 -1.21088e+01 -1.21064e+01 -1.20716e+01 -1.20547e+01 -1.20831e+01 -1.20839e+01 -1.21600e+01 -1.22721e+01 -1.24470e+01 -1.26870e+01 
 115    1.5091644 -1.27995e+01 -1.26399e+01 -1.25428e+01 -1.24354e+01 -1.23459e+01 -1.23160e+01 -1.22297e+01 -1.21904e+01 -1.21584e+01 -1.21552e+01 -1.21510e+01 -1.21231e+01 -1.20992e+01 -1.21039e+01 -1.21054e+01 -1.21047e+01 -1.20626e+01 -1.20865e+01 -1.20746e+01 -1.20542e+01 -1.20107e+01 -1.20612e+01 -1.20575e+01 -1.21557e+01 -1.23075e+01 -1.24635e+01 -1.27163e+01 
 116    1.5422108 -1.28374e+01 -1.26572e+01 -1.25577e+01 -1.24360e+01 -1.23708e+01 -1.22983e+01 -1.22228e+01 -1.21532e+01 -1.21468e+01 -1.21521e+01 -1.21251e+01 -1.21070e+01 -1.20594e+01 -1.20689e+01 -1.20625e+01 -1.20666e+01 -1.20277e+01 -1.20447e+01 -1.20154e+01 -1.20252e+01 -1.20134e+01 -1.20427e+01 -1.20734e+01 -1.21619e+01 -1.23450e+01 -1.24784e+01 -1.27100e+01 
 117    1.5759808 -1.28617e+01 -1.26947e+01 -1.25431e+01 -1.24327e+01 -1.23440e+01 -1.22670e+01 -1.22025e+01 -1.21665e+01 -1.21316e+01 -1.21199e+01 -1.20801e+01 -1.20661e+01 -1.20336e+01 -1.20306e+01 -1.20179e+01 -1.20323e+01 -1.20395e+01 -1.20454e+01 -1.20099e+01 -1.19977e+01 -1.19969e+01 -1.20244e+01 -1.20444e+01 -1.21815e+01 -1.23100e+01 -1.24684e+01 -1.27319e+01 
 118    1.6104903 -1.28734e+01 -1.27047e+01 -1.25529e+01 -1.24193e+01 -1.23267e+01 -1.22615e+01 -1.22002e+01 -1.21303e+01 -1.21301e+01 -1.20693e+01 -1.20270e+01 -1.20243e+01 -1.19813e+01 -1.19856e+01 -1.19785e+01 -1.19884e+01 -1.19865e+01 -1.19877e+01 -1.19599e+01 -1.19601e+01 -1.19852e+01 -1.19922e+01 -1.20573e+01 -1.21804e+01 -1.23233e+01 -1.24833e+01 -1.27702e+01 
 119    1.6457555 -1.29022e+01 -1.27157e+01 -1.25808e+01 -1.24296e+01 -1.23324e+01 -1.22541e+01 -1.21822e+01 -1.20944e+01 -1.20802e+01 -1.20414e+01 -1.20190e+01 -1.19817e+01 -1.19677e+01 -1.19425e+01 -1.19328e+01 -1.19542e+01 -1.19468e+01 -1.19255e+01 -1.19770e+01 -1.19302e+01 -1.19377e+01 -1.19781e+01 -1.20217e+01 -1.21700e+01 -1.23071e+01 -1.24995e+01 -1.27808e+01 
 120    1.6817928 -1.29066e+01 -1.27502e+01 -1.25837e+01 -1.24351e+01 -1.23284e+01 -1.22185e+01 -1.21477e+01 -1.20530e+01 -1.20336e+01 -1.20104e+01 -1.19775e+01 -1.19643e+01 -1.19322e+01 -1.19017e+01 -1.18824e+01 -1.18824e+01 -1.19219e+01 -1.19097e+01 -1.19029e+01 -1.19085e+01 -1.19153e+01 -1.19664e+01 -1.20263e+01 -1.21634e+01 -1.23398e+01 -1.25246e+01 -1.27971e+01 
 121    1.7186193 -1.29407e+01 -1.27481e+01 -1.25994e+01 -1.24618e+01 -1.23269e+01 -1.22275e+01 -1.21281e+01 -1.20332e+01 -1.20057e+01 -1.19592e+01 -1.19094e+01 -1.19073e+01 -1.18865e+01 -1.18543e+01 -1.18823e+01 -1.18468e+01 -1.18622e+01 -1.18516e+01 -1.18520e+01 -1.18524e+01 -1.18957e+01 -1.19516e+01 -1.20152e+01 -1.21820e+01 -1.23256e+01 -1.25458e+01 -1.28030e+01 
 122    1.7562522 -1.29825e+01 -1.27642e+01 -1.26200e+01 -1.24583e+01 -1.23010e+01 -1.22116e+01 -1.21387e+01 -1.20247e+01 -1.19944e+01 -1.19263e+01 -1.18717e+01 -1.18799e+01 -1.18599e+01 -1.18091e+01 -1.18311e+01 -1.18176e+01 -1.18235e+01 -1.18070e+01 -1.18494e+01 -1.18189e+01 -1.18895e+01 -1.19375e+01 -1.20012e+01 -1.21671e+01 -1.23257e+01 -1.25602e+01 -1.28209e+01 
 123    1.7947091 -1.29870e+01 -1.27910e+01 -1.26258e+01 -1.24593e+01 -1.22933e+01 -1.21981e+01 -1.20969e+01 -1.20128e+01 -1.19349e+01 -1.18901e+01 -1.18488e+01 -1.18403e+01 -1.18177e+01 -1.18051e+01 -1.17661e+01 -1.17844e+01 -1.17714e+01 -1.17852e+01 -1.17862e+01 -1.18145e+01 -1.18501e+01 -1.19105e+01 -1.20265e+01 -1.21687e+01 -1.23537e+01 -1.25678e+01 -1.28231e+01 
 124    1.8340081 -1.29948e+01 -1.28106e+01 -1.26272e+01 -1.24646e+01 -1.22969e+01 -1.21738e+01 -1.20884e+01 -1.19992e+01 -1.19161e+01 -1.18443e+01 -1.18158e+01 -1.17881e+01 -1.17237e+01 -1.17819e+01 -1.17612e+01 -1.17201e+01 -1.17347e+01 -1.17063e+01 -1.17372e+01 -1.17739e+01 -1.18410e+01 -1.19102e+01 -1.20075e+01 -1.21568e+01 -1.23682e+01 -1.25921e+01 -1.28422e+01 
 125    1.8741676 -1.30050e+01 -1.28337e+01 -1.26420e+01 -1.24756e+01 -1.23174e+01 -1.21654e+01 -1.20602e+01 -1.19595e+01 -1.19234e+01 -1.18482e+01 -1.17863e+01 -1.17654e+01 -1.17117e+01 -1.17047e+01 -1.17254e+01 -1.16687e+01 -1.17032e+01 -1.16520e+01 -1.16916e+01 -1.17693e+01 -1.18140e+01 -1.18954e+01 -1.19887e+01 -1.21561e+01 -1.23827e+01 -1.25927e+01 -1.28620e+01 
 126    1.9152066 -1.30283e+01 -1.28417e+01 -1.26587e+01 -1.24812e+01 -1.23278e+01 -1.21643e+01 -1.20466e+01 -1.19321e+01 -1.18531e+01 -1.17899e+01 -1.17652e+01 -1.16978e+01 -1.16807e+01 -1.16734e+01 -1.16774e+01 -1.16458e+01 -1.16462e+01 -1.16513e+01 -1.17030e+01 -1.17414e+01 -1.17716e+01 -1.18817e+01 -1.20074e+01 -1.21461e+01 -1.23928e+01 -1.25982e+01 -1.28658e+01 
 127    1.9571441 -1.30465e+01 -1.28423e+01 -1.26502e+01 -1.24681e+01 -1.23067e+01 -1.21575e+01 -1.20297e+01 -1.19198e+01 -1.18043e+01 -1.17487e+01 -1.17017e+01 -1.16746e+01 -1.16492e+01 -1.16324e+01 -1.16419e+01 -1.16022e+01 -1.15734e+01 -1.16512e+01 -1.16756e+01 -1.16801e+01 -1.17676e+01 -1.18497e+01 -1.19753e+01 -1.21686e+01 -1.23987e+01 -1.25992e+01 -1.28827e+01 
 128    2.0000000 -1.30598e+01 -1.28626e+01 -1.26397e+01 -1.24570e+01 -1.22942e+01 -1.21274e+01 -1.19987e+01 -1.18915e+01 -1.17882e+01 -1.17072e+01 -1.16535e+01 -1.16300e+01 -1.16119e+01 -1.15821e+01 -1.15791e+01 -1.15587e+01 -1.15587e+01 -1.15839e+01 -1.16229e+01 -1.16941e+01 -1.17158e+01 -1.18193e+01 -1.19898e+01 -1.21681e+01 -1.24018e+01 -1.26214e+01 -1.29106e+01 
 129    2.0437943 -1.30746e+01 -1.28846e+01 -1.26639e+01 -1.24581e+01 -1.22805e+01 -1.21004e+01 -1.19831e+01 -1.18739e+01 -1.17694e+01 -1.16854e+01 -1.16471e+01 -1.16039e+01 -1.16093e+01 -1.15498e+01 -1.15165e+01 -1.14930e+01 -1.15304e+01 -1.15209e+01 -1.15664e+01 -1.16660e+01 -1.17067e+01 -1.17909e+01 -1.19696e+01 -1.21538e+01 -1.23999e+01 -1.26478e+01 -1.29204e+01 
 130    2.0885476 -1.30718e+01 -1.28812e+01 -1.26724e+01 -1.24636e+01 -1.22799e+01 -1.20836e+01 -1.19627e+01 -1.18528e+01 -1.17692e+01 -1.16291e+01 -1.15772e+01 -1.15694e+01 -1.15434e+01 -1.14644e+01 -1.14692e+01 -1.14597e+01 -1.14924e+01 -1.14902e+01 -1.15521e+01 -1.16343e+01 -1.17006e+01 -1.18342e+01 -1.19554e+01 -1.21638e+01 -1.23849e+01 -1.26449e+01 -1.29186e+01 
 131    2.1342808 -1.30737e+01 -1.28895e+01 -1.26803e+01 -1.24692e+01 -1.22612e+01 -1.20876e+01 -1.19548e+01 -1.18244e+01 -1.17178e+01 -1.16380e+01 -1.15723e+01 -1.15372e+01 -1.15133e+01 -1.14407e+01 -1.14447e+01 -1.14430e+01 -1.14514e+01 -1.14708e+01 -1.15167e+01 -1.15613e+01 -1.16449e+01 -1.17935e+01 -1.19668e+01 -1.21710e+01 -1.23826e+01 -1.26294e+01 -1.29356e+01 
 132    2.1810155 -1.30877e+01 -1.28763e+01 -1.26806e+01 -1.24406e+01 -1.22638e+01 -1.20821e+01 -1.19205e+01 -1.17811e+01 -1.16590e+01 -1.15834e+01 -1.15474e+01 -1.14786e+01 -1.14668e+01 -1.14066e+01 -1.14013e+01 -1.14212e+01 -1.14030e+01 -1.14331e+01 -1.14743e+01 -1.15555e+01 -1.16418e+01 -1.17645e+01 -1.19410e+01 -1.21527e+01 -1.24056e+01 -1.26414e+01 -1.29259e+01 
 133    2.2287735 -1.30897e+01 -1.28753e+01 -1.26835e+01 -1.24373e+01 -1.22561e+01 -1.20983e+01 -1.18974e+01 -1.17651e+01 -1.16386e+01 -1.15516e+01 -1.14772e+01 -1.14083e+01 -1.13943e+01 -1.13832e+01 -1.13768e+01 -1.13457e+01 -1.13740e+01 -1.13738e+01 -1.14423e+01 -1.15091e+01 -1.16145e+01 -1.17694e+01 -1.19211e+01 -1.21289e+01 -1.23971e+01 -1.26441e+01 -1.29438e+01 
 134    2.2775773 -1.30938e+01 -1.28542e+01 -1.26697e+01 -1.24312e+01 -1.22373e+01 -1.20602e+01 -1.18765e+01 -1.17568e+01 -1.16044e+01 -1.15029e+01 -1.14250e+01 -1.14007e+01 -1.13906e+01 -1.13541e+01 -1.13125e+01 -1.13197e+01 -1.13127e+01 -1.13424e+01 -1.14037e+01 -1.14680e+01 -1.15925e+01 -1.17344e+01 -1.19297e+01 -1.21337e+01 -1.24024e+01 -1.26471e+01 -1.29377e+01 
 135    2.3274497 -1.30922e+01 -1.28627e+01 -1.26613e+01 -1.24291e+01 -1.22174e+01 -1.20632e+01 -1.18599e+01 -1.17083e+01 -1.15635e+01 -1.14838e+01 -1.14117e+01 -1.13725e+01 -1.13278e+01 -1.12998e+01 -1.12946e+01 -1.12688e+01 -1.12789e+01 -1.13041e+01 -1.13638e+01 -1.14429e+01 -1.15832e+01 -1.17296e+01 -1.19221e+01 -1.21335e+01 -1.23913e+01 -1.26544e+01 -1.29406e+01 
