# Columns:
# 1-2:  wavelength bin [cm]
# 3-29: flux into angular bin at R=10pc [erg/(s*Angstrom*cm2)]
#
# it=     0  time[d]=  0.125
3.3636000e-05 3.5308000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.47726e-12 
3.5308000e-05 3.7064000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 
3.7064000e-05 3.8906000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 
3.8906000e-05 4.0840000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  4.27467e-12 
4.0840000e-05 4.2871000e-05  0.00000e+00  0.00000e+00  1.07613e-11  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.06531e-11  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  6.33147e-11 
4.2871000e-05 4.5002000e-05  0.00000e+00  2.14689e-11  1.62983e-10  1.64653e-11  0.00000e+00  0.00000e+00  1.16146e-09  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  6.85136e-12  6.54826e-10  4.99750e-12 
4.5002000e-05 4.7240000e-05  6.79886e-10  1.31297e-10  1.20387e-10  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.89268e-11  3.20448e-11  3.51361e-10 
4.7240000e-05 4.9588000e-05  1.00140e-10  2.46125e-10  7.71912e-10  9.80053e-11  0.00000e+00  8.39373e-11  9.39114e-10  0.00000e+00  0.00000e+00  2.15738e-11  0.00000e+00  0.00000e+00  3.61926e-12  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.28838e-10  1.99111e-10  1.61923e-10  4.08530e-10 
4.9588000e-05 5.2054000e-05  5.19587e-10  3.93993e-10  4.50381e-10  5.75971e-10  2.39328e-11  1.63607e-11  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  4.56706e-12  1.35718e-11  0.00000e+00  1.44365e-12  2.45399e-12  0.00000e+00  0.00000e+00  4.74464e-12  0.00000e+00  6.17278e-12  3.66122e-11  4.53342e-11  2.01174e-10  5.45396e-10  1.22988e-09 
5.2054000e-05 5.4642000e-05  1.11242e-09  1.68313e-09  7.08124e-10  1.23301e-10  1.51068e-10  4.62679e-10  4.70517e-10  1.61368e-11  1.51558e-11  2.30650e-11  1.82858e-11  6.29378e-11  0.00000e+00  1.39886e-11  0.00000e+00  7.09517e-12  0.00000e+00  2.69926e-12  2.62289e-10  7.96598e-12  1.76713e-10  1.08603e-10  8.00236e-10  1.07535e-10  5.44318e-10  6.72460e-10  3.09204e-09 
5.4642000e-05 5.7358000e-05  2.62657e-09  3.33440e-09  1.18470e-09  1.59232e-09  2.58324e-09  4.46616e-10  6.61589e-10  6.50600e-11  8.01163e-10  1.61386e-10  5.29397e-11  3.25480e-10  1.67131e-11  5.04462e-11  1.93484e-11  2.69884e-11  1.00787e-11  2.84569e-11  2.79044e-11  6.79719e-11  1.81139e-11  1.14332e-10  9.45605e-11  3.48078e-10  8.87074e-10  1.44771e-09  5.18816e-09 
5.7358000e-05 6.0210000e-05  9.91484e-09  4.18001e-09  3.27039e-09  2.18706e-09  1.68747e-09  1.05460e-09  2.21250e-09  1.64950e-09  4.31509e-10  3.14786e-10  1.00046e-10  2.58361e-10  4.26121e-10  5.98184e-11  6.52462e-11  1.91054e-10  8.26860e-11  4.58030e-10  5.01579e-10  2.59947e-10  1.60751e-09  2.41131e-10  1.17983e-09  1.28984e-09  2.82175e-09  3.15079e-09  8.40630e-09 
6.0210000e-05 6.3203000e-05  7.87429e-09  7.23672e-09  6.45036e-09  4.23470e-09  3.35856e-09  3.28952e-09  2.33386e-09  1.79740e-09  9.51907e-10  8.36698e-10  4.24146e-10  1.40843e-09  1.97918e-10  6.15530e-10  5.94162e-10  9.41657e-11  4.59759e-10  3.77048e-10  6.65232e-10  1.57416e-09  4.96051e-10  2.89504e-09  1.58318e-09  3.81569e-09  3.77480e-09  6.38454e-09  1.17407e-08 
6.3203000e-05 6.6346000e-05  1.46353e-08  1.00412e-08  1.27836e-08  8.69265e-09  9.87945e-09  4.92194e-09  3.01939e-09  2.73939e-09  2.93611e-09  1.08177e-09  1.66683e-09  2.95614e-10  8.82084e-10  1.08493e-09  1.82517e-09  8.32504e-10  4.62067e-10  9.48772e-10  1.92975e-09  7.80248e-10  1.04705e-09  3.90991e-09  4.02716e-09  1.15283e-08  7.07711e-09  1.04093e-08  2.19355e-08 
6.6346000e-05 6.9644000e-05  2.39199e-08  2.39271e-08  1.57968e-08  1.25708e-08  1.48343e-08  9.91757e-09  6.44181e-09  6.67305e-09  6.29533e-09  3.52123e-09  1.11880e-09  4.33024e-09  3.80080e-09  2.52754e-09  2.62538e-09  1.30581e-09  3.18792e-09  1.25384e-09  4.43493e-09  6.02079e-09  6.60783e-09  6.18462e-09  7.84447e-09  1.03559e-08  1.74137e-08  1.71865e-08  3.95719e-08 
6.9644000e-05 7.3107000e-05  4.57905e-08  3.81912e-08  2.74956e-08  2.73397e-08  1.87387e-08  1.43846e-08  1.34849e-08  1.00852e-08  8.49922e-09  6.27851e-09  7.51795e-09  4.20487e-09  4.53467e-09  4.84086e-09  3.57745e-09  3.64655e-09  4.76521e-09  4.78150e-09  6.69725e-09  5.53802e-09  8.44888e-09  1.18776e-08  1.44505e-08  1.68894e-08  2.10229e-08  3.19671e-08  4.69982e-08 
7.3107000e-05 7.6741000e-05  7.11225e-08  5.55769e-08  5.04232e-08  3.83393e-08  3.40338e-08  2.22355e-08  2.07667e-08  1.82688e-08  9.11695e-09  1.22796e-08  6.09331e-09  6.79073e-09  7.17112e-09  6.58514e-09  9.79403e-09  8.11199e-09  7.88980e-09  8.58296e-09  1.01774e-08  1.20998e-08  1.15002e-08  1.74791e-08  2.18521e-08  3.34587e-08  4.01249e-08  4.68220e-08  7.63975e-08 
7.6741000e-05 8.0556000e-05  1.18634e-07  8.77478e-08  7.03408e-08  6.13662e-08  5.28008e-08  3.56440e-08  3.30218e-08  2.35616e-08  1.92480e-08  1.48021e-08  1.22664e-08  1.01961e-08  1.12763e-08  1.42239e-08  1.15602e-08  1.22214e-08  1.54166e-08  1.49877e-08  1.65438e-08  2.37723e-08  2.10280e-08  3.30202e-08  3.07014e-08  4.22134e-08  5.54707e-08  6.94988e-08  1.02809e-07 
8.0556000e-05 8.4561000e-05  1.43244e-07  1.09086e-07  9.67906e-08  9.51301e-08  7.82479e-08  6.71982e-08  5.64524e-08  5.38172e-08  3.99929e-08  3.96797e-08  3.15506e-08  2.92078e-08  3.28581e-08  2.72077e-08  3.00089e-08  2.75436e-08  3.57090e-08  3.14946e-08  4.07789e-08  3.86158e-08  4.97338e-08  5.51279e-08  7.20518e-08  7.97275e-08  8.91625e-08  1.09383e-07  1.46207e-07 
8.4561000e-05 8.8766000e-05  2.40749e-07  2.52443e-07  2.15858e-07  1.75335e-07  1.54360e-07  1.47190e-07  1.21603e-07  1.10822e-07  9.77396e-08  8.32258e-08  7.40628e-08  6.83476e-08  6.90456e-08  6.42482e-08  7.05096e-08  6.80542e-08  6.47582e-08  7.52037e-08  8.44817e-08  9.64425e-08  1.02157e-07  1.15211e-07  1.36296e-07  1.80946e-07  1.96459e-07  2.33094e-07  2.69961e-07 
8.8766000e-05 9.3179000e-05  4.97229e-07  4.22757e-07  3.81994e-07  3.35600e-07  2.94460e-07  2.58664e-07  2.23572e-07  2.02037e-07  1.82267e-07  1.60322e-07  1.38216e-07  1.25796e-07  1.29523e-07  1.18133e-07  1.26443e-07  1.26844e-07  1.33030e-07  1.38167e-07  1.53926e-07  1.67027e-07  2.11132e-07  2.41378e-07  2.62073e-07  3.13069e-07  3.50576e-07  4.17683e-07  4.90540e-07 
9.3179000e-05 9.7811000e-05  8.82893e-07  7.81529e-07  6.48390e-07  5.83220e-07  4.85823e-07  4.04493e-07  3.54382e-07  3.07039e-07  2.64992e-07  2.55352e-07  2.22544e-07  1.93873e-07  1.99506e-07  1.79763e-07  1.78926e-07  1.80015e-07  1.92014e-07  2.03539e-07  2.47644e-07  2.77558e-07  3.15955e-07  3.82959e-07  4.39008e-07  4.92610e-07  6.18392e-07  7.00916e-07  8.48694e-07 
9.7811000e-05 1.0267000e-04  1.29211e-06  1.08355e-06  9.23546e-07  7.55694e-07  6.54095e-07  5.32079e-07  4.50478e-07  3.99520e-07  3.32865e-07  3.04737e-07  2.68320e-07  2.62005e-07  2.40370e-07  2.44375e-07  2.15013e-07  2.17008e-07  2.34463e-07  2.53897e-07  2.87153e-07  3.40971e-07  3.81412e-07  4.46374e-07  5.32921e-07  6.56374e-07  7.67982e-07  9.38336e-07  1.14673e-06 
1.0267000e-04 1.0778000e-04  1.57495e-06  1.34282e-06  1.12263e-06  9.23012e-07  7.57536e-07  6.44487e-07  5.42171e-07  4.81200e-07  4.27001e-07  3.63401e-07  3.18592e-07  2.88835e-07  2.76287e-07  2.62577e-07  2.47936e-07  2.87438e-07  2.90022e-07  3.15589e-07  3.30172e-07  4.00530e-07  4.48873e-07  5.24611e-07  6.26437e-07  7.59801e-07  8.94409e-07  1.15606e-06  1.42329e-06 
1.0778000e-04 1.1314000e-04  2.00934e-06  1.69969e-06  1.42537e-06  1.19741e-06  1.05152e-06  8.91591e-07  7.82479e-07  7.10132e-07  6.37828e-07  5.73114e-07  4.95970e-07  4.83322e-07  4.51046e-07  4.45053e-07  4.46478e-07  4.57390e-07  4.65986e-07  5.26535e-07  5.65153e-07  6.31193e-07  7.01811e-07  8.02901e-07  9.16538e-07  1.08591e-06  1.25770e-06  1.53516e-06  1.86719e-06 
1.1314000e-04 1.1876000e-04  2.76867e-06  2.45719e-06  2.17233e-06  1.90937e-06  1.67002e-06  1.52950e-06  1.37803e-06  1.24299e-06  1.14556e-06  1.03811e-06  1.00293e-06  9.54677e-07  9.32289e-07  8.93135e-07  9.04221e-07  9.21862e-07  9.57181e-07  1.02438e-06  1.10245e-06  1.20226e-06  1.29466e-06  1.46182e-06  1.66141e-06  1.84503e-06  2.06114e-06  2.37870e-06  2.65815e-06 
1.1876000e-04 1.2467000e-04  4.82024e-06  4.36303e-06  3.99555e-06  3.59622e-06  3.21978e-06  2.92794e-06  2.65342e-06  2.43052e-06  2.26608e-06  2.08984e-06  1.99350e-06  1.90197e-06  1.85352e-06  1.80444e-06  1.80172e-06  1.85989e-06  1.96325e-06  2.05507e-06  2.23584e-06  2.40349e-06  2.59438e-06  2.91151e-06  3.26484e-06  3.57833e-06  4.00466e-06  4.45736e-06  4.96560e-06 
1.2467000e-04 1.3086000e-04  1.05567e-05  9.40370e-06  8.55332e-06  7.76733e-06  7.08683e-06  6.31280e-06  5.60214e-06  4.95984e-06  4.39410e-06  3.91001e-06  3.50483e-06  3.18844e-06  3.03874e-06  2.98214e-06  2.96644e-06  3.10884e-06  3.38296e-06  3.70362e-06  4.19313e-06  4.77377e-06  5.37814e-06  6.05859e-06  6.90101e-06  7.53323e-06  8.29330e-06  9.27322e-06  1.04985e-05 
1.3086000e-04 1.3737000e-04  1.45642e-05  1.34306e-05  1.22984e-05  1.11476e-05  9.96412e-06  8.72849e-06  7.64357e-06  6.68633e-06  5.95898e-06  5.17223e-06  4.70235e-06  4.30381e-06  4.01986e-06  3.88026e-06  3.95246e-06  4.16022e-06  4.47729e-06  5.02062e-06  5.66815e-06  6.41097e-06  7.22474e-06  8.37793e-06  9.58449e-06  1.08715e-05  1.21878e-05  1.33872e-05  1.44987e-05 
1.3737000e-04 1.4420000e-04  1.67673e-05  1.50474e-05  1.35424e-05  1.21050e-05  1.07281e-05  9.53392e-06  8.53555e-06  7.70895e-06  6.95847e-06  6.36172e-06  5.86430e-06  5.50919e-06  5.37833e-06  5.22896e-06  5.31392e-06  5.48920e-06  5.77853e-06  6.27981e-06  6.83410e-06  7.53098e-06  8.32816e-06  9.42551e-06  1.04903e-05  1.17775e-05  1.31983e-05  1.48796e-05  1.65715e-05 
1.4420000e-04 1.5137000e-04  1.74252e-05  1.58082e-05  1.47534e-05  1.36389e-05  1.27586e-05  1.20479e-05  1.14183e-05  1.07950e-05  1.01708e-05  9.67698e-06  9.36286e-06  9.10375e-06  8.79092e-06  8.73995e-06  8.81933e-06  8.95792e-06  9.36845e-06  9.67144e-06  1.01945e-05  1.07381e-05  1.14245e-05  1.20963e-05  1.27800e-05  1.37512e-05  1.45933e-05  1.57979e-05  1.73388e-05 
1.5137000e-04 1.5889000e-04  1.88160e-05  1.82095e-05  1.76936e-05  1.68609e-05  1.60893e-05  1.52494e-05  1.42711e-05  1.35006e-05  1.26500e-05  1.18983e-05  1.12623e-05  1.08174e-05  1.06234e-05  1.04858e-05  1.05297e-05  1.07405e-05  1.11157e-05  1.17098e-05  1.24989e-05  1.32587e-05  1.40734e-05  1.50981e-05  1.61554e-05  1.70354e-05  1.77030e-05  1.83920e-05  1.89574e-05 
1.5889000e-04 1.6679000e-04  2.13016e-05  2.01938e-05  1.87378e-05  1.73586e-05  1.59553e-05  1.47422e-05  1.34464e-05  1.23460e-05  1.14013e-05  1.06679e-05  9.98223e-06  9.47943e-06  9.14946e-06  9.07513e-06  9.08480e-06  9.43475e-06  9.92774e-06  1.04420e-05  1.12180e-05  1.22170e-05  1.32446e-05  1.44019e-05  1.57094e-05  1.72215e-05  1.87805e-05  2.02767e-05  2.16544e-05 
1.6679000e-04 1.7509000e-04  2.04383e-05  1.82867e-05  1.65397e-05  1.52063e-05  1.37537e-05  1.25146e-05  1.14081e-05  1.03097e-05  9.37200e-06  8.51928e-06  7.96345e-06  7.44655e-06  7.04892e-06  6.93510e-06  7.02317e-06  7.34759e-06  7.79756e-06  8.38187e-06  9.22394e-06  1.00909e-05  1.11585e-05  1.21635e-05  1.35439e-05  1.49193e-05  1.63670e-05  1.81417e-05  2.02445e-05 
1.7509000e-04 1.8379000e-04  1.60837e-05  1.46934e-05  1.33217e-05  1.20455e-05  1.08868e-05  9.80151e-06  9.01423e-06  8.07370e-06  7.41571e-06  6.78694e-06  6.34395e-06  5.93848e-06  5.76554e-06  5.68686e-06  5.78280e-06  5.90007e-06  6.27902e-06  6.72497e-06  7.31999e-06  7.96801e-06  8.73721e-06  9.69479e-06  1.06897e-05  1.17769e-05  1.30824e-05  1.44572e-05  1.57141e-05 
1.8379000e-04 1.9293000e-04  1.23793e-05  1.14382e-05  1.07607e-05  1.00387e-05  9.40101e-06  8.75288e-06  8.08635e-06  7.61578e-06  7.14217e-06  6.73666e-06  6.47738e-06  6.29673e-06  6.12228e-06  6.04539e-06  6.19096e-06  6.20766e-06  6.46439e-06  6.68606e-06  7.07093e-06  7.57992e-06  8.07991e-06  8.69873e-06  9.38767e-06  9.89144e-06  1.07182e-05  1.13507e-05  1.21264e-05 
1.9293000e-04 2.0252000e-04  1.10107e-05  1.07441e-05  1.04147e-05  1.00573e-05  9.70871e-06  9.26468e-06  8.81979e-06  8.45596e-06  8.06585e-06  7.74793e-06  7.45923e-06  7.26006e-06  7.13755e-06  7.11188e-06  7.15444e-06  7.32505e-06  7.47098e-06  7.65528e-06  8.04667e-06  8.42705e-06  8.90185e-06  9.23259e-06  9.82377e-06  1.01121e-05  1.04144e-05  1.08259e-05  1.10658e-05 
2.0252000e-04 2.1259000e-04  1.20357e-05  1.17441e-05  1.13285e-05  1.08104e-05  1.02934e-05  9.73578e-06  9.28341e-06  8.85202e-06  8.44679e-06  8.04596e-06  7.73302e-06  7.50376e-06  7.39582e-06  7.37076e-06  7.43179e-06  7.51608e-06  7.76944e-06  8.02678e-06  8.39146e-06  8.84612e-06  9.30435e-06  9.69573e-06  1.02885e-05  1.08655e-05  1.13797e-05  1.19236e-05  1.22606e-05 
2.1259000e-04 2.2316000e-04  1.29197e-05  1.20954e-05  1.12580e-05  1.06291e-05  9.98907e-06  9.37252e-06  8.83286e-06  8.30919e-06  7.92740e-06  7.52557e-06  7.17253e-06  6.92516e-06  6.83331e-06  6.79215e-06  6.82752e-06  6.96088e-06  7.11356e-06  7.48649e-06  7.82203e-06  8.29687e-06  8.70206e-06  9.31756e-06  9.99728e-06  1.06247e-05  1.13445e-05  1.21135e-05  1.30854e-05 
2.2316000e-04 2.3425000e-04  1.19523e-05  1.11034e-05  1.04631e-05  9.73264e-06  9.22555e-06  8.69879e-06  8.08134e-06  7.61801e-06  7.22802e-06  6.84612e-06  6.56409e-06  6.27781e-06  6.09426e-06  6.05507e-06  6.14914e-06  6.27144e-06  6.46468e-06  6.75149e-06  7.13424e-06  7.62000e-06  8.07765e-06  8.67730e-06  9.20055e-06  9.80856e-06  1.04823e-05  1.11386e-05  1.19184e-05 
2.3425000e-04 2.4590000e-04  1.04001e-05  9.91332e-06  9.44867e-06  8.93562e-06  8.39298e-06  7.79351e-06  7.27044e-06  6.68268e-06  6.25611e-06  5.90995e-06  5.55863e-06  5.27988e-06  5.13483e-06  5.01673e-06  5.10084e-06  5.26005e-06  5.48221e-06  5.78758e-06  6.24525e-06  6.65723e-06  7.16780e-06  7.71092e-06  8.32539e-06  8.93486e-06  9.47297e-06  9.92348e-06  1.04923e-05 
2.4590000e-04 2.5813000e-04  9.53748e-06  8.86387e-06  8.18834e-06  7.65064e-06  7.10839e-06  6.53892e-06  6.04001e-06  5.55756e-06  5.13094e-06  4.79105e-06  4.40922e-06  4.21030e-06  3.99447e-06  3.96603e-06  4.02155e-06  4.17841e-06  4.36569e-06  4.68879e-06  5.05753e-06  5.51576e-06  5.99032e-06  6.48162e-06  7.01749e-06  7.60265e-06  8.20863e-06  8.82255e-06  9.59039e-06 
2.5813000e-04 2.7096000e-04  8.21224e-06  7.63467e-06  7.11630e-06  6.62590e-06  6.21559e-06  5.74659e-06  5.32548e-06  4.91575e-06  4.59935e-06  4.25168e-06  3.96565e-06  3.76109e-06  3.64960e-06  3.54503e-06  3.60799e-06  3.71321e-06  3.97976e-06  4.21233e-06  4.56160e-06  4.92751e-06  5.30396e-06  5.71388e-06  6.20926e-06  6.63322e-06  7.12256e-06  7.66522e-06  8.14351e-06 
2.7096000e-04 2.8443000e-04  7.10163e-06  6.87071e-06  6.52407e-06  6.07741e-06  5.71017e-06  5.30348e-06  4.90857e-06  4.56474e-06  4.19236e-06  3.91564e-06  3.62219e-06  3.47048e-06  3.29951e-06  3.26703e-06  3.29894e-06  3.40232e-06  3.62641e-06  3.87211e-06  4.14505e-06  4.53374e-06  4.82621e-06  5.23657e-06  5.70521e-06  6.13460e-06  6.49312e-06  6.89701e-06  7.10148e-06 
2.8443000e-04 2.9857000e-04  6.87613e-06  6.32012e-06  5.84727e-06  5.49866e-06  5.11375e-06  4.69781e-06  4.40107e-06  3.98348e-06  3.76168e-06  3.50434e-06  3.29631e-06  3.12467e-06  3.05847e-06  2.98215e-06  3.03093e-06  3.09849e-06  3.28158e-06  3.49719e-06  3.73443e-06  4.02249e-06  4.36804e-06  4.68608e-06  5.07491e-06  5.47909e-06  5.87924e-06  6.33791e-06  6.89381e-06 
2.9857000e-04 3.1341000e-04  5.89574e-06  5.55532e-06  5.19323e-06  4.87703e-06  4.60484e-06  4.28315e-06  3.95759e-06  3.75854e-06  3.46229e-06  3.25651e-06  3.07388e-06  2.87784e-06  2.80889e-06  2.75226e-06  2.79735e-06  2.91375e-06  3.05336e-06  3.19987e-06  3.42541e-06  3.66040e-06  3.96006e-06  4.22794e-06  4.57013e-06  4.91091e-06  5.20367e-06  5.55275e-06  5.84336e-06 
3.1341000e-04 3.2900000e-04  5.13039e-06  4.87005e-06  4.58837e-06  4.31736e-06  4.05450e-06  3.74985e-06  3.51760e-06  3.23326e-06  2.95329e-06  2.75713e-06  2.54629e-06  2.37056e-06  2.26662e-06  2.25802e-06  2.28961e-06  2.34071e-06  2.50457e-06  2.71565e-06  2.93659e-06  3.19138e-06  3.45878e-06  3.72963e-06  4.00136e-06  4.27597e-06  4.63548e-06  4.86602e-06  5.12348e-06 
3.2900000e-04 3.4535000e-04  4.60875e-06  4.33758e-06  4.00647e-06  3.71184e-06  3.44613e-06  3.17244e-06  2.87167e-06  2.64490e-06  2.35856e-06  2.13888e-06  1.92872e-06  1.73810e-06  1.64248e-06  1.58443e-06  1.62020e-06  1.71083e-06  1.86410e-06  2.12046e-06  2.33813e-06  2.56963e-06  2.83065e-06  3.10267e-06  3.39586e-06  3.69757e-06  3.99541e-06  4.27275e-06  4.63059e-06 
3.4535000e-04 3.6252000e-04  3.87257e-06  3.58338e-06  3.36149e-06  3.12385e-06  2.89939e-06  2.63385e-06  2.40672e-06  2.16925e-06  1.96245e-06  1.80212e-06  1.62155e-06  1.51003e-06  1.43518e-06  1.37279e-06  1.41137e-06  1.49661e-06  1.58746e-06  1.78230e-06  1.96186e-06  2.17550e-06  2.40390e-06  2.62747e-06  2.88327e-06  3.10825e-06  3.34280e-06  3.60964e-06  3.86000e-06 
3.6252000e-04 3.8055000e-04  3.17286e-06  3.11136e-06  2.92425e-06  2.79949e-06  2.64435e-06  2.45182e-06  2.29530e-06  2.14728e-06  2.00649e-06  1.84337e-06  1.73437e-06  1.65204e-06  1.60664e-06  1.58294e-06  1.60411e-06  1.65196e-06  1.74206e-06  1.85630e-06  1.97178e-06  2.14800e-06  2.28125e-06  2.47643e-06  2.63789e-06  2.79267e-06  2.96913e-06  3.12854e-06  3.22129e-06 
3.8055000e-04 3.9947000e-04  2.96767e-06  2.81957e-06  2.71439e-06  2.54890e-06  2.36317e-06  2.24511e-06  2.07713e-06  1.93158e-06  1.82348e-06  1.71219e-06  1.58545e-06  1.52184e-06  1.45851e-06  1.43483e-06  1.44965e-06  1.51753e-06  1.58807e-06  1.67153e-06  1.78521e-06  1.93387e-06  2.06252e-06  2.20626e-06  2.37087e-06  2.52968e-06  2.71324e-06  2.83592e-06  2.99482e-06 
3.9947000e-04 4.1933000e-04  2.63842e-06  2.45388e-06  2.28006e-06  2.13722e-06  1.96889e-06  1.86581e-06  1.73787e-06  1.60319e-06  1.48038e-06  1.34565e-06  1.25419e-06  1.15007e-06  1.10112e-06  1.08392e-06  1.07801e-06  1.15274e-06  1.23758e-06  1.34852e-06  1.43259e-06  1.57189e-06  1.69173e-06  1.82613e-06  1.98868e-06  2.14063e-06  2.26487e-06  2.43070e-06  2.63977e-06 
4.1933000e-04 4.4017000e-04  2.06348e-06  1.93222e-06  1.83612e-06  1.69890e-06  1.60055e-06  1.47569e-06  1.37897e-06  1.27550e-06  1.15467e-06  1.06503e-06  9.52746e-07  8.65568e-07  8.22612e-07  7.67748e-07  8.09026e-07  8.66832e-07  9.49769e-07  1.03395e-06  1.15041e-06  1.23207e-06  1.37158e-06  1.46642e-06  1.59076e-06  1.70028e-06  1.79824e-06  1.94052e-06  2.04320e-06 
4.4017000e-04 4.6206000e-04  1.62667e-06  1.53465e-06  1.49339e-06  1.41809e-06  1.31796e-06  1.25403e-06  1.17355e-06  1.08533e-06  9.66411e-07  8.83434e-07  7.71122e-07  7.13044e-07  6.54485e-07  6.35110e-07  6.39568e-07  6.96200e-07  7.71150e-07  8.61475e-07  9.44178e-07  1.06691e-06  1.15270e-06  1.22873e-06  1.32573e-06  1.40129e-06  1.46205e-06  1.55822e-06  1.58137e-06 
4.6206000e-04 4.8503000e-04  1.41575e-06  1.38456e-06  1.32645e-06  1.24664e-06  1.17851e-06  1.08246e-06  9.95766e-07  8.83035e-07  7.96522e-07  6.74539e-07  5.90895e-07  5.16213e-07  4.83166e-07  4.64718e-07  4.81230e-07  5.19470e-07  5.85145e-07  6.63940e-07  7.38792e-07  8.49881e-07  9.50537e-07  1.05460e-06  1.14211e-06  1.22823e-06  1.31832e-06  1.37904e-06  1.43442e-06 
4.8503000e-04 5.0914000e-04  1.30419e-06  1.20332e-06  1.12636e-06  1.08443e-06  9.93476e-07  9.18532e-07  8.33037e-07  7.55426e-07  6.73702e-07  6.08623e-07  5.47225e-07  5.14694e-07  4.84430e-07  4.77847e-07  4.84556e-07  5.19749e-07  5.45474e-07  6.14313e-07  6.77051e-07  7.57296e-07  8.30382e-07  9.01946e-07  9.82471e-07  1.06495e-06  1.15375e-06  1.21707e-06  1.31729e-06 
5.0914000e-04 5.3446000e-04  1.10635e-06  1.06128e-06  1.01918e-06  9.67724e-07  9.35852e-07  8.65575e-07  8.15658e-07  7.67255e-07  7.23848e-07  6.76846e-07  6.65781e-07  6.32720e-07  6.23955e-07  6.04542e-07  6.10073e-07  6.26765e-07  6.53453e-07  6.89664e-07  7.34337e-07  7.82001e-07  8.21552e-07  8.63255e-07  9.38444e-07  9.82175e-07  1.02976e-06  1.08212e-06  1.10703e-06 
5.3446000e-04 5.6103000e-04  9.96823e-07  9.71715e-07  9.25767e-07  8.71518e-07  8.30550e-07  7.80010e-07  7.18987e-07  6.86572e-07  6.30974e-07  6.02655e-07  5.76623e-07  5.48968e-07  5.16572e-07  5.25025e-07  5.25062e-07  5.46603e-07  5.74302e-07  5.91190e-07  6.40270e-07  6.80462e-07  7.24518e-07  7.78198e-07  8.46690e-07  8.85409e-07  9.40641e-07  9.81186e-07  1.00601e-06 
5.6103000e-04 5.8892000e-04  9.04515e-07  8.42615e-07  7.83762e-07  7.17405e-07  6.85088e-07  6.32756e-07  5.87394e-07  5.46040e-07  5.01681e-07  4.55861e-07  4.15350e-07  3.83376e-07  3.55324e-07  3.49635e-07  3.57230e-07  3.79084e-07  4.06909e-07  4.43485e-07  4.93582e-07  5.39782e-07  5.74940e-07  6.25189e-07  6.59825e-07  7.20698e-07  7.85218e-07  8.38987e-07  9.13268e-07 
